,prof_id,first_name,school_id,school_name
3978,269581,Dorene,1100,University of Florida
3979,826629,Trent,1100,University of Florida
3980,2465032,Hamed,1100,University of Florida
3981,1465616,William,1100,University of Florida
3982,269577,Rodman,1100,University of Florida
3983,1162514,Nick,1100,University of Florida
3984,2145554,Alberto,1100,University of Florida
3985,2202900,Kieth,1100,University of Florida
3986,1662230,Lloyd,1100,University of Florida
3987,1465622,Samantha,1100,University of Florida
3988,1793303,Amy,1100,University of Florida
3989,1793304,Sarah,1100,University of Florida
3990,2686234,Joseph,1100,University of Florida
3991,1670428,Tawnya,1100,University of Florida
3992,2153768,Emily,1100,University of Florida
3993,2702633,Kiley,1100,University of Florida
3994,474410,Ana,1100,University of Florida
3995,2694446,Neha,1100,University of Florida
3996,2006319,James,1100,University of Florida
3997,1973553,Bobbi,1100,University of Florida
3998,1424690,Robin,1100,University of Florida
3999,785714,Laurie,1100,University of Florida
4000,2202929,Lou,1100,University of Florida
4001,1441079,Jorie,1100,University of Florida
4002,1752377,Casey,1100,University of Florida
4003,1269050,Marvin,1100,University of Florida
4004,2653500,Alex,1100,University of Florida
4005,2604348,Matthew,1100,University of Florida
4006,998716,Christina,1100,University of Florida
4007,523589,Ogul,1100,University of Florida
4008,1277253,Kimberly,1100,University of Florida
4009,1613125,Bill,1100,University of Florida
4010,580933,Shu-Jen,1100,University of Florida
4011,1310022,Liang Liang,1100,University of Florida
4012,2530634,Jonathan,1100,University of Florida
4013,1514827,Jennifer,1100,University of Florida
4014,1113420,Konstantina,1100,University of Florida
4015,1473861,Edil,1100,University of Florida
4016,2399566,Jason,1100,University of Florida
4017,859471,John,1100,University of Florida
4018,1629519,Derek,1100,University of Florida
4019,1015121,Jennifer,1100,University of Florida
4020,826706,Franz,1100,University of Florida
4021,2252115,Eyup,1100,University of Florida
4022,2440530,Clay,1100,University of Florida
4023,867666,Steve,1100,University of Florida
4024,1596756,Allison,1100,University of Florida
4025,1482064,Andrew,1100,University of Florida
4026,867664,Christine,1100,University of Florida
4027,2252117,Bhawna,1100,University of Florida
4028,294234,Charles,1100,University of Florida
4029,1039708,Shepherd,1100,University of Florida
4030,1514846,Chikaomi,1100,University of Florida
4031,1432930,Allen,1100,University of Florida
4032,884070,Lynn,1100,University of Florida
4033,556395,Christopher,1100,University of Florida
4034,2571629,Aladdin,1100,University of Florida
4035,1572205,Renee,1100,University of Florida
4036,425327,Anna,1100,University of Florida
4037,1121652,Tess,1100,University of Florida
4038,2710901,Stephen,1100,University of Florida
4039,310646,Courtney,1100,University of Florida
4040,1908087,Michelle,1100,University of Florida
4041,2473337,Jennifer,1100,University of Florida
4042,2243964,Derek,1100,University of Florida
4043,269693,Bernadette,1100,University of Florida
4044,564604,Jean,1100,University of Florida
4045,1899901,Diego,1100,University of Florida
4046,1023361,Bon,1100,University of Florida
4047,564611,Maia,1100,University of Florida
4048,2203012,Jaime,1100,University of Florida
4049,1564038,David,1100,University of Florida
4050,2833799,Salil,1100,University of Florida
4051,2563462,Laura,1100,University of Florida
4052,2243974,David,1100,University of Florida
4053,1383819,Zahir,1100,University of Florida
4054,2203026,Brittney,1100,University of Florida
4055,2055576,Anand,1100,University of Florida
4056,2334105,Steven,1100,University of Florida
4057,245146,Alex,1100,University of Florida
4058,23963,Eric,1100,University of Florida
4059,23964,A,1100,University of Florida
4060,916892,Karen,1100,University of Florida
4061,2588062,Hannah,1100,University of Florida
4062,228767,Efrain,1100,University of Florida
4063,662942,Claudio,1100,University of Florida
4064,2563486,Churni,1100,University of Florida
4065,1506722,Kendra,1100,University of Florida
4066,2604448,William,1100,University of Florida
4067,23972,Douglas,1100,University of Florida
4068,1949092,Robert,1100,University of Florida
4069,2563489,Jonathan,1100,University of Florida
4070,1506720,Melanie,1100,University of Florida
4071,1170856,Crystal,1100,University of Florida
4072,2129325,Michelle,1100,University of Florida
4073,794035,David,1100,University of Florida
4074,1727923,Abhishek,1100,University of Florida
4075,1711544,Kathryn,1100,University of Florida
4076,228793,David,1100,University of Florida
4077,1654206,Kadesh,1100,University of Florida
4078,335295,Barbara,1100,University of Florida
4079,2481601,Jiangeng,1100,University of Florida
4080,2383301,Cory,1100,University of Florida
4081,1883589,Lindsay,1100,University of Florida
4082,1220041,Sean,1100,University of Florida
4083,613834,Tammy,1100,University of Florida
4084,1670602,Sangyeon,1100,University of Florida
4085,2547147,Giyeon,1100,University of Florida
4086,2440652,Allen,1100,University of Florida
4087,1105359,Minjung,1100,University of Florida
4088,957904,Rania,1100,University of Florida
4089,2538959,Donald,1100,University of Florida
4090,2448851,Heather,1100,University of Florida
4091,875988,Diana,1100,University of Florida
4092,2325973,Matthew,1100,University of Florida
4093,875991,Carl,1100,University of Florida
4094,630233,Bertha,1100,University of Florida
4095,171483,Robert,1100,University of Florida
4096,2579931,Conor,1100,University of Florida
4097,171485,Charles,1100,University of Florida
4098,2047454,William,1100,University of Florida
4099,384479,David,1100,University of Florida
4100,1990113,Leo,1100,University of Florida
4101,1916385,Gentris,1100,University of Florida
4102,1777125,Darsa,1100,University of Florida
4103,2088422,Gerhard,1100,University of Florida
4104,1310185,Sarah,1100,University of Florida
4105,81385,Haniph,1100,University of Florida
4106,2579947,Soohyoun,1100,University of Florida
4107,794091,Robert,1100,University of Florida
4108,671216,Cristian,1100,University of Florida
4109,81393,Doug,1100,University of Florida
4110,2514417,John,1100,University of Florida
4111,2088435,Nika,1100,University of Florida
4112,1744368,Mirelis,1100,University of Florida
4113,1605112,Ravi,1100,University of Florida
4114,2317818,Robert,1100,University of Florida
4115,1891836,Eva,1100,University of Florida
4116,2653694,Myiah,1100,University of Florida
4117,1220095,Evan,1100,University of Florida
4118,2080254,Ana,1100,University of Florida
4119,654846,Jonathan,1100,University of Florida
4120,2719235,Ruijie,1100,University of Florida
4121,1228293,Karly,1100,University of Florida
4122,351751,Robert,1100,University of Florida
4123,2170380,Janna,1100,University of Florida
4124,1965581,Kathleen,1100,University of Florida
4125,1957390,Catherine ,1100,University of Florida
4126,1064461,Ryan,1100,University of Florida
4127,1449486,Curtis,1100,University of Florida
4128,1965580,Siddharth,1100,University of Florida
4129,1482258,Ruoxuan,1100,University of Florida
4130,2301464,Glenn,1100,University of Florida
4131,1924635,Michael,1100,University of Florida
4132,433692,Robert,1100,University of Florida
4133,679452,William,1100,University of Florida
4134,1449501,Scott,1100,University of Florida
4135,941600,Nan,1100,University of Florida
4136,2481697,Glenn,1100,University of Florida
4137,2481700,Emily,1100,University of Florida
4138,1695268,Laura,1100,University of Florida
4139,1015334,Curtis,1100,University of Florida
4140,237095,Carl,1100,University of Florida
4141,515620,Jason,1100,University of Florida
4142,2670121,Jason,1100,University of Florida
4143,1793578,Brandon,1100,University of Florida
4144,1048108,Dragan,1100,University of Florida
4145,2637356,Robert,1100,University of Florida
4146,917038,Brent,1100,University of Florida
4147,310831,James,1100,University of Florida
4148,1916463,Jaquelin,1100,University of Florida
4149,400945,Dave,1100,University of Florida
4150,2620978,Aaron,1100,University of Florida
4151,1072691,Khadidja,1100,University of Florida
4152,2481714,Serguei,1100,University of Florida
4153,2743856,Sue,1100,University of Florida
4154,1383984,Sarra,1100,University of Florida
4155,917047,Jay,1100,University of Florida
4156,2612787,Elliott,1100,University of Florida
4157,622143,Gail,1100,University of Florida
4158,2186816,Carla,1100,University of Florida
4159,1007170,Robert,1100,University of Florida
4160,327236,Beth,1100,University of Florida
4161,2711115,Cassidy,1100,University of Florida
4162,1678925,James D.,1100,University of Florida
4163,196176,.,1100,University of Florida
4164,1842779,Glenn,1100,University of Florida
4165,2571872,Kanika,1100,University of Florida
4166,2326112,Xiaojie Jane,1100,University of Florida
4167,2563688,Stephanie,1100,University of Florida
4168,450155,Anthony,1100,University of Florida
4169,2514540,Alexis,1100,University of Florida
4170,2006637,Tahir,1100,University of Florida
4171,1343087,Adam B.,1100,University of Florida
4172,2432623,Steve,1100,University of Florida
4173,2645617,Brian,1100,University of Florida
4174,1310323,Taryn,1100,University of Florida
4175,1629812,Jane,1100,University of Florida
4176,401014,Robert,1100,University of Florida
4177,1785463,Ceymone,1100,University of Florida
4178,1777274,Scott,1100,University of Florida
4179,1465980,Nabanita,1100,University of Florida
4180,573052,Mark,1100,University of Florida
4181,704126,Bonnie,1100,University of Florida
4182,704127,Carolyn,1100,University of Florida
4183,704128,Mary,1100,University of Florida
4184,1973892,Shannon,1100,University of Florida
4185,646789,Daniel,1100,University of Florida
4186,2760326,Nancy,1100,University of Florida
4187,1113742,Robert,1100,University of Florida
4188,319120,Wayne,1100,University of Florida
4189,605840,Michael,1100,University of Florida
4190,671378,David,1100,University of Florida
4191,1515156,Carrie,1100,University of Florida
4192,2604695,Qingming,1100,University of Florida
4193,2309784,Kathryn,1100,University of Florida
4194,2711193,Catherine,1100,University of Florida
4195,2334363,Suman,1100,University of Florida
4196,220827,Joel,1100,University of Florida
4197,2653853,Carmen,1100,University of Florida
4198,2588317,Ana,1100,University of Florida
4199,1007263,Brent,1100,University of Florida
4200,2588319,Ashley,1100,University of Florida
4201,2825889,Elizabeth,1100,University of Florida
4202,327330,Benjamin,1100,University of Florida
4203,761505,Julie,1100,University of Florida
4204,1007262,Susan,1100,University of Florida
4205,1384101,Gileno,1100,University of Florida
4206,1949350,Lydia,1100,University of Florida
4207,16038,Robert,1100,University of Florida
4208,2195106,Seyed,1100,University of Florida
4209,2776745,Mostafa,1100,University of Florida
4210,1138346,Christopher,1100,University of Florida
4211,335531,Charlton,1100,University of Florida
4212,2776747,Sima,1100,University of Florida
4213,1580717,Edrice,1100,University of Florida
4214,786093,Mircea,1100,University of Florida
4215,908970,Phil,1100,University of Florida
4216,278192,Larissa,1100,University of Florida
4217,1867441,Kelly,1100,University of Florida
4218,2637483,Morgan,1100,University of Florida
4219,1646259,Henry,1100,University of Florida
4220,900788,Susan,1100,University of Florida
4221,925364,Hung,1100,University of Florida
4222,1629882,Jennifer,1100,University of Florida
4223,2817727,Coutney,1100,University of Florida
4224,1449668,Scott,1100,University of Florida
4225,1867462,Lin,1100,University of Florida
4226,2072264,Kristina,1100,University of Florida
4227,343755,Selman,1100,University of Florida
4228,1277645,Vikram,1100,University of Florida
4229,2571982,Navid,1100,University of Florida
4230,2580176,Alice,1100,University of Florida
4231,1556177,Holly,1100,University of Florida
4232,2473682,Carolyn,1100,University of Florida
4233,532177,John,1100,University of Florida
4234,155348,Stephen,1100,University of Florida
4235,2580180,Anthony,1100,University of Florida
4236,2105046,Filipo,1100,University of Florida
4237,1122000,Michelle,1100,University of Florida
4238,835284,Qiong,1100,University of Florida
4239,1597145,Jason,1100,University of Florida
4240,2334425,Jonathan,1100,University of Florida
4241,2563803,Rachel,1100,University of Florida
4242,2653916,Stephen,1100,University of Florida
4243,2580188,Samuel,1100,University of Florida
4244,2064094,Johnathan,1100,University of Florida
4245,1523420,Diego,1100,University of Florida
4246,1810144,Nick,1100,University of Florida
4247,1523418,Jake Ryan,1100,University of Florida
4248,1564389,Tina,1100,University of Florida
4249,163559,Rori,1100,University of Florida
4250,466663,Alex,1100,University of Florida
4251,1605351,Paulette,1100,University of Florida
4252,2506473,Camila,1100,University of Florida
4253,2817772,Alberto,1100,University of Florida
4254,1384179,Frank,1100,University of Florida
4255,401141,Martin,1100,University of Florida
4256,2096886,Li,1100,University of Florida
4257,2490102,Peter,1100,University of Florida
4258,2686712,Elijah,1100,University of Florida
4259,1072888,Michael S,1100,University of Florida
4260,1662711,Brantlee Spakes,1100,University of Florida
